missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2009-07-31,2009-08-31,ok,-0.07141720657137206,-0.06969364284022801,1.9390031448259673,1000,1000,0.0008618818438659112,0.0008618818438659112,100,100,0.17677563631422344,0.11724443219818322,1.9999999999999998
adverse_100,2009-08-31,2009-09-30,ok,-0.014822033266860308,-0.012628544095383812,0.9515898037660193,1000,999,0.0010966579497602173,0.0010966579497602173,99,99,0.201350082117865,0.10328154861780708,1.9999999999999998
adverse_100,2009-09-30,2009-10-31,ok,0.0646093809811239,0.06704179168679855,1.6756893711523504,1000,1000,0.0012161567065690564,0.0012161567065690564,100,100,0.15488037572013372,0.10595283777696078,1.9999999999999996
adverse_100,2009-10-31,2009-11-30,ok,0.025824460308132523,0.029409160153917827,1.657287624975995,1000,999,0.0017923570923210224,0.0017923570923210224,99,99,0.18687209953184267,0.13150507025081024,2.0
adverse_100,2009-11-30,2009-12-31,ok,0.012087912169145301,0.047854689357030855,1.7431156206855665,1000,1000,0.017884497432783614,0.017884497432783614,100,100,0.18761136726889263,0.13918297921195288,1.9999999999999996
adverse_100,2009-12-31,2010-01-31,ok,-0.09609803012162774,-0.08706967823286049,1.565171715748253,1000,999,0.004514219165113581,0.004514219165113581,99,99,0.17090359169242653,0.11814381907778038,2.0
adverse_100,2010-01-31,2010-02-28,ok,0.02194633174101719,0.0219463317410172,1.53561344832316,1000,999,0.0,0.0,99,99,0.2379098173807065,0.16294115821457192,2.0
adverse_100,2010-02-28,2010-03-31,ok,0.02137785738638456,0.026280756821090934,1.612129716590741,1000,1000,0.002451616427270235,0.002451616427270235,100,100,0.22590945505202686,0.1388130469078183,1.9999999999999998
adverse_100,2010-03-31,2010-04-30,ok,-0.020867794284973998,-0.0136204073291404,1.4479389936704552,1000,1000,0.003623659441974616,0.003623659441974616,100,100,0.19980959189354314,0.10966518982637559,2.0000000000000004
adverse_100,2010-04-30,2010-05-31,ok,0.016074800492023,0.02239353581427832,1.351150151660419,1000,1000,0.0031592702293621413,0.0031592702293621413,100,100,0.17291153506596635,0.11356318105338786,1.9999999999999996
adverse_100,2010-05-31,2010-06-30,ok,0.02040681962669183,0.02516021720421714,1.34474761687872,1000,999,0.0023766375909724377,0.0023766375909724377,99,99,0.22658872239687647,0.1327553389714286,2.0
adverse_100,2010-06-30,2010-07-31,ok,-0.041611681024445506,-0.03396185480302627,1.2238568448398257,1000,999,0.0038249426680645286,0.0038249426680645286,99,99,0.26924085980199447,0.15307073162514687,2.0
adverse_100,2010-07-31,2010-08-31,ok,0.03553404699098053,0.06444274523206557,1.6848005167555686,1000,999,0.014455755048283232,0.014455755048283232,99,99,0.24138164123280048,0.14536214105717865,2.0
adverse_100,2010-08-31,2010-09-30,ok,0.07209377718446332,0.07532589676866584,1.345526076075381,1000,999,0.0016158578098750263,0.0016158578098750263,99,99,0.2789096498683732,0.1457184162459691,1.9999999999999998
adverse_100,2010-09-30,2010-10-31,ok,0.014589126630851641,0.023243404107477397,1.5095226357298122,1000,999,0.004009626542926792,0.006576948988216489,99,99,0.200193271316527,0.12538323806968646,2.0000000000000004
adverse_100,2010-10-31,2010-11-30,ok,0.03081618207331223,0.04296773267476584,1.1563780909607742,1000,1000,0.006076290133887317,0.006076290133887317,100,100,0.26318300821480173,0.13781495221616372,2.0
adverse_100,2010-11-30,2010-12-31,ok,-0.1127375937483269,-0.10312282039095014,0.8282300463461022,1000,1000,0.0048080598070613795,0.0048080598070613795,100,100,0.2783504857331478,0.14543263289050593,2.0
adverse_100,2010-12-31,2011-01-31,ok,-0.04462536572088463,-0.042885201034725894,1.1608599201017493,1000,998,0.0008701397723043444,0.0008701397723043444,99,99,0.23002012047479134,0.14030603282609472,2.0
adverse_100,2011-01-31,2011-02-28,ok,0.019975649987982323,0.02189020449551957,0.988192034069756,1000,999,0.0009573940558434341,0.0009573940558434341,99,99,0.27514010850780163,0.14493802505570053,2.0
adverse_100,2011-02-28,2011-03-31,ok,0.031598805531442814,0.03159880553144281,1.2725588718585694,1000,999,0.0,0.0,99,99,0.22823173413542547,0.1466057046184492,1.9999999999999998
adverse_100,2011-03-31,2011-04-30,ok,0.004432759293456524,0.013572490998855664,1.6418940523300574,1000,998,0.00456998054834829,0.00456998054834829,99,99,0.22125837923778635,0.10623793107191175,2.0
adverse_100,2011-04-30,2011-05-31,ok,0.015579324959884294,0.015579324959884296,1.1348246804659352,1000,1000,0.0,0.0,100,100,0.21902999136580276,0.09757106876276254,2.0
adverse_100,2011-05-31,2011-06-30,ok,0.020643302330649663,0.02064330233064966,0.998098857676587,1000,1000,0.0,0.0,100,100,0.20094815189499768,0.10306091113836689,2.0
adverse_100,2011-06-30,2011-07-31,ok,0.026341117950916343,0.026341117950916346,0.9046434077805545,1000,998,0.0,0.0,99,99,0.18769492847641897,0.10349956977579651,2.0
adverse_100,2011-07-31,2011-08-31,ok,0.05551832788310997,0.05835942042888863,1.1230057179110253,1000,1000,0.0014204283773340128,0.0014204283773340128,100,100,0.11437654111216185,0.07346340592852726,2.0
adverse_100,2011-08-31,2011-09-30,ok,0.07366031319202809,0.07523472912371816,1.1350211354629545,1000,1000,0.0007872071786378507,0.0007872071786378507,100,100,0.2971917278418988,0.1516295784713933,2.0
adverse_100,2011-09-30,2011-10-31,ok,-0.07805996490420836,-0.07230405158405222,1.3628147394288106,1000,998,0.0028638175453678046,0.0039944228272729655,99,99,0.2517929245490977,0.14055675617619715,1.9999999999999998
adverse_100,2011-10-31,2011-11-30,ok,0.06924679304636061,0.07263290691644111,1.4911912239435048,1000,999,0.0016930637072950882,0.0016930637072950882,99,99,0.20057446425470532,0.11799262225268793,2.0
adverse_100,2011-11-30,2011-12-31,ok,-0.002371792376060584,0.00828250078341276,1.3215424767532702,1000,999,0.0053271465797366715,0.0053271465797366715,99,99,0.25462539051656174,0.14257962422699597,2.0
adverse_100,2011-12-31,2012-01-31,ok,-0.07724999710662958,-0.07398616454747972,1.4444769586153225,1000,998,0.0017341461889123207,0.0022359592810242417,99,99,0.17325831194482225,0.12217009487397527,2.0
adverse_100,2012-01-31,2012-02-29,ok,0.012590951704760591,0.012590951704760581,0.8168672040198202,1000,999,0.0,0.0,99,99,0.19451496629607262,0.11314137906512586,2.0
adverse_100,2012-02-29,2012-03-31,ok,0.011206987925874226,0.012673317622770942,1.1237961853287843,1000,999,0.0007331985755828322,0.0007331985755828322,99,99,0.20729155829399185,0.11443253171845412,2.0
adverse_100,2012-03-31,2012-04-30,ok,0.05417273045632835,0.055724510207574164,1.1650195362760247,1000,999,0.0007759123770818545,0.0007759123770818545,99,99,0.2483031983248251,0.1463700664181751,2.0
adverse_100,2012-04-30,2012-05-31,ok,0.05017264351675437,0.050364114540393384,1.2168990100581563,1000,999,0.000425239832596233,0.0029366864381881806,99,99,0.22488919502537574,0.10781402585163274,2.0
adverse_100,2012-05-31,2012-06-30,ok,-0.007797320492678229,-0.007797320492678227,0.8830578894349691,1000,1000,0.0,0.0,100,100,0.2181541029347281,0.10730709695925791,2.0000000000000004
adverse_100,2012-06-30,2012-07-31,ok,0.008825824015451272,0.009850448256287928,1.1341660137586902,1000,999,0.0005123285149308083,0.0005123285149308083,99,99,0.2541935192619756,0.1366761252791624,1.9999999999999998
adverse_100,2012-07-31,2012-08-31,ok,-0.01265184668263183,-0.01065788065052216,1.0324131679595494,1000,1000,0.0009970328676982244,0.0009970328676982244,100,100,0.30419587235961204,0.16031805715031403,2.0000000000000004
adverse_100,2012-08-31,2012-09-30,ok,-0.030342956917837744,-0.025239382394797637,1.1697463387775207,1000,1000,0.0025518273892326305,0.0025518273892326305,100,100,0.26478796211537264,0.1407921749513501,2.0
adverse_100,2012-09-30,2012-10-31,ok,-0.09262881570011418,-0.09262881570011419,1.1822872234914803,1000,999,0.0,0.0,99,99,0.3328102387055919,0.18280821807012435,2.0
adverse_100,2012-10-31,2012-11-30,ok,0.02765072861853841,0.029648566340751914,1.6847599607610024,1000,1000,0.000999003776427745,0.000999003776427745,100,100,0.24455734632004392,0.11889137157682761,2.0
adverse_100,2012-11-30,2012-12-31,ok,-0.07154584202166206,-0.07154584202166203,1.4914450040584395,1000,1000,0.0,0.0,100,100,0.31566661190348294,0.14887293850637973,2.0
adverse_100,2012-12-31,2013-01-31,ok,-0.07040108604451042,-0.07040108604451042,1.3412772713153973,1000,999,0.0,0.0,99,99,0.26153711784219896,0.11479210907677356,2.0
adverse_100,2013-01-31,2013-02-28,ok,0.008757400517045252,0.00875740051704525,1.9023281518159454,1000,999,0.0,0.0,99,99,0.10991812542495855,0.06650754223480722,2.0
adverse_100,2013-02-28,2013-03-31,ok,-0.021135753050231167,-0.019149526255017306,1.5744729847510457,1000,999,0.0009931541169257208,0.0009931541169257208,99,99,0.13657807523419366,0.0713002031655608,2.0
adverse_100,2013-03-31,2013-04-30,ok,0.005043638660981537,0.005043638660981539,1.2678541510572305,1000,998,0.0,0.0,99,99,0.12662348528927422,0.06493271757469211,2.0
adverse_100,2013-04-30,2013-05-31,ok,0.019427647433157873,0.021625879410086254,1.3916649174842528,1000,998,0.0010991291780143287,0.0010991291780143287,99,99,0.1733726981124057,0.07878834337592246,1.9999999999999996
adverse_100,2013-05-31,2013-06-30,ok,-0.01634953733117674,-0.016385257230521408,1.2871484202288104,1000,999,0.0,0.0016113884089613666,99,99,0.20453752234863107,0.10566919539919828,2.0
adverse_100,2013-06-30,2013-07-31,ok,0.021712892072482882,0.023814286392412582,1.021398459398781,1000,999,0.001050687703775517,0.001050687703775517,99,99,0.1844414542355985,0.10719636609408645,2.0
adverse_100,2013-07-31,2013-08-31,ok,-0.03104149617796277,-0.02660910150196609,1.3124250556518313,1000,1000,0.0022161900350190175,0.0022161900350190175,100,100,0.2153686565665431,0.10615011303961563,1.9999999999999996
adverse_100,2013-08-31,2013-09-30,ok,0.05421067902513737,0.054210679025137376,1.74209259635593,1000,1000,0.0,0.0,100,100,0.08308028984687166,0.05686687967695661,2.0000000000000004
adverse_100,2013-09-30,2013-10-31,ok,-0.016998139862548334,-0.016998139862548327,1.2261005872146171,1000,1000,0.0,0.0,100,100,0.17232232044725587,0.07634715533108014,2.0
adverse_100,2013-10-31,2013-11-30,ok,0.028185754109426715,0.028185754109426715,1.2870212145744155,1000,999,0.0,0.0,99,99,0.12459202300644984,0.06383336381858225,1.9999999999999998
adverse_100,2013-11-30,2013-12-31,ok,-0.009209748242842576,-0.009209748242842576,1.6110984261093755,1000,999,0.0,0.0,99,99,0.15706803078292667,0.0837250683453114,2.0
adverse_100,2013-12-31,2014-01-31,ok,0.030003953108943708,0.02929255796232503,0.9563544474170753,1000,1000,0.0,0.010574278295657947,100,100,0.13625842137451022,0.08525800728677504,2.0
adverse_100,2014-01-31,2014-02-28,ok,0.025634010715080525,0.03357109288644526,1.638049738525683,1000,998,0.003968436850022352,0.003968436850022352,99,99,0.168236751952204,0.07844341931514123,2.0
adverse_100,2014-02-28,2014-03-31,ok,-0.07135354226149544,-0.07135354226149544,1.0236690866198288,1000,997,0.0,0.0,99,99,0.18289422738091643,0.08795028733253113,2.0
adverse_100,2014-03-31,2014-04-30,ok,-0.04482201383151498,-0.044822013831515,0.9770355223192692,1000,998,0.0,0.0,99,99,0.1583064953848346,0.09641081903747861,2.0
adverse_100,2014-04-30,2014-05-31,ok,0.03607845369068474,0.03607845369068474,1.7949577314049334,1000,1000,0.0,0.0,100,100,0.1253843671765621,0.07891905570925027,2.0
adverse_100,2014-05-31,2014-06-30,ok,-0.0015318400152223874,0.0025394261013593077,1.3667601014337993,1000,998,0.0020356737717662837,0.0020356737717662837,99,99,0.12235344941620581,0.082948629075463,1.9999999999999998
adverse_100,2014-06-30,2014-07-31,ok,6.829075500960204e-05,0.010176326100062373,1.7463687802626588,1000,998,0.00505408337561027,0.00505408337561027,99,99,0.207944403621278,0.11643098110102613,2.0
adverse_100,2014-07-31,2014-08-31,ok,0.004865014818078462,0.004865014818078467,1.1706200490777976,1000,998,0.0,0.0,99,99,0.2143096495369323,0.13345821424609103,2.0
adverse_100,2014-08-31,2014-09-30,ok,0.013547485164726944,0.01928019441720213,1.7658101867294582,1000,999,0.0028663660917019607,0.0028663660917019607,99,99,0.18190372619390496,0.10812070001409435,2.0
adverse_100,2014-09-30,2014-10-31,ok,0.011260758049628538,0.012778040198086815,1.1178762882911728,1000,998,0.0007586501780312724,0.0007586501780312724,99,99,0.1927230364158282,0.12200716653547895,2.0000000000000004
adverse_100,2014-10-31,2014-11-30,ok,0.014668202042823977,0.014668202042823977,0.8932876753167893,1000,998,0.0,0.0,99,99,0.20570645617998132,0.12052056466400285,1.9999999999999996
adverse_100,2014-11-30,2014-12-31,ok,-0.004082590889048,-0.004558756916053568,1.332153578028061,1000,999,0.0,0.0019755948226677675,99,99,0.2158576079261369,0.12386515932396545,2.0
adverse_100,2014-12-31,2015-01-31,ok,0.0686897273687436,0.07021767248836082,0.8737098738526364,1000,997,0.0007639824915809822,0.0007639824915809822,99,99,0.20118007406088692,0.1225073847700228,2.0
adverse_100,2015-01-31,2015-02-28,ok,-0.04806613089712982,-0.024895617872501462,1.295922489811037,1000,998,0.011585078229585283,0.011585078229585283,99,99,0.2506746153715101,0.14259911259302674,2.0
adverse_100,2015-02-28,2015-03-31,ok,0.004181039362334697,0.0073206255864586775,1.8090191374291122,1000,998,0.0015697979091278233,0.0015697979091278233,99,99,0.20647974331916566,0.11441229229285761,1.9999999999999996
adverse_100,2015-03-31,2015-04-30,ok,-0.0906825132733162,-0.06142881912983276,0.9688134738334975,1000,999,0.014627215517877493,0.014627215517877493,99,99,0.23512767016271444,0.12724945128034004,2.0
adverse_100,2015-04-30,2015-05-31,ok,0.047145767733472586,0.04883395255498488,1.5549078829347223,1000,1000,0.0008440966312392998,0.0008440966312392998,100,100,0.3088402266702873,0.14712217306189765,2.0
adverse_100,2015-05-31,2015-06-30,ok,0.008690743522058458,0.012142420557902779,1.1354397384104422,1000,1000,0.0017258355393669038,0.0017258355393669038,100,100,0.2720386595184325,0.13654594119506064,1.9999999999999998
adverse_100,2015-06-30,2015-07-31,ok,0.043551715862449505,0.05703087152205496,1.0108574080652584,1000,998,0.006739500509310894,0.006739500509310894,99,99,0.245582536369562,0.10787153351044766,2.0000000000000004
adverse_100,2015-07-31,2015-08-31,ok,-0.017077093973732277,-0.017077093973732266,1.4100472330658236,1000,999,0.0,0.0,99,99,0.230177283310045,0.12430435410003646,2.0
adverse_100,2015-08-31,2015-09-30,ok,0.03918226152720867,0.0501099325946366,1.6561207290474274,1000,1000,0.005463802750897461,0.005463802750897461,100,100,0.1775557077948282,0.09093232353982882,2.0
adverse_100,2015-09-30,2015-10-31,ok,-0.026700521971546418,-0.020954159793449178,0.9712033801430713,1000,999,0.0028731035152537144,0.0028731035152537144,99,99,0.18270565189856106,0.09320427904772216,1.9999999999999996
adverse_100,2015-10-31,2015-11-30,ok,0.02264438691065177,0.023781330997817693,1.246888512083348,1000,999,0.0005684834132512252,0.0005684834132512252,99,99,0.1888472624315425,0.09737062957740529,2.0
adverse_100,2015-11-30,2015-12-31,ok,0.08878270259477904,0.08878270259477904,1.1352526197304904,1000,999,0.0,0.0,99,99,0.10052336562639146,0.06993184385635576,2.0
adverse_100,2015-12-31,2016-01-31,ok,0.05889287266080832,0.05987547418291815,0.8302884488645409,1000,1000,0.0004913189398556932,0.0004913189398556932,100,100,0.11025893960019664,0.07527801586468874,2.0
adverse_100,2016-01-31,2016-02-29,ok,-0.03834894701848056,-0.01781654598463185,1.1158897923890077,1000,1000,0.010268305519555862,0.010268305519555862,100,100,0.13138639036926222,0.08425214145926971,2.0
adverse_100,2016-02-29,2016-03-31,ok,-0.05198261373464618,-0.04649254058487728,1.0686902668431384,1000,999,0.0027455582309483333,0.0027455582309483333,99,99,0.13284479894511497,0.08045074642637198,2.0
adverse_100,2016-03-31,2016-04-30,ok,-0.10685214544152828,-0.10363908786518332,1.1346254102286504,1000,1000,0.0016064468593826424,0.0016064468593826424,100,100,0.1348654156235799,0.0961815057776215,2.0000000000000004
adverse_100,2016-04-30,2016-05-31,ok,0.02908121610736366,0.03368561747230121,1.3169340505620073,1000,1000,0.002302465465997364,0.002302465465997364,100,100,0.12941686554436024,0.09741601515525258,2.0
adverse_100,2016-05-31,2016-06-30,ok,0.04170858673493887,0.06218616176948244,0.8874194834082982,1000,1000,0.010240712771272769,0.010240712771272769,100,100,0.11707351127111836,0.08999626343898978,2.0000000000000004
adverse_100,2016-06-30,2016-07-31,ok,-0.004193697730343016,-0.0041936977303430175,1.065191361373528,1000,998,0.0,0.0,99,99,0.14478299070575207,0.09559914511150375,2.0000000000000004
adverse_100,2016-07-31,2016-08-31,ok,-0.04949202607560329,-0.047374084648478004,1.2030316234024752,1000,1000,0.0010587960122206295,0.0010587960122206295,100,100,0.14706794802681425,0.10908318120212085,2.0
adverse_100,2016-08-31,2016-09-30,ok,0.01243952924675389,0.012439529246753884,1.2603347545255568,1000,1000,0.0,0.0,100,100,0.13682350377547298,0.109566209597059,1.9999999999999998
adverse_100,2016-09-30,2016-10-31,ok,-0.07598332949009964,-0.033130826293797544,1.3536267105899977,1000,997,0.02142786198971119,0.02142786198971119,99,99,0.1650181558768477,0.1057969796373753,1.9999999999999996
adverse_100,2016-10-31,2016-11-30,ok,-0.1253606056580049,-0.12536060565800486,1.389595538077218,1000,996,0.0,0.0,99,99,0.1771644614622446,0.119455891971948,2.0
adverse_100,2016-11-30,2016-12-31,ok,-0.016575379930748535,-0.015297253196774723,2.0134179792974676,1000,999,0.0006392161396442809,0.0006392161396442809,99,99,0.16107846209150326,0.10931503101441609,2.0
adverse_100,2016-12-31,2017-01-31,ok,0.005044201139840574,0.024599504254536483,2.7357211840721014,1000,996,0.009699595403787587,0.015239582417281497,99,99,0.23034828621082823,0.1273187974315498,2.0
adverse_100,2017-01-31,2017-02-28,ok,0.005671365343912916,0.007419464982227836,2.2744621170978587,1000,998,0.0008743680891419065,0.0008743680891419065,99,99,0.22959414639971873,0.11388934949182186,2.0
adverse_100,2017-02-28,2017-03-31,ok,0.03626658550174144,0.04284139537571025,2.0929355918140207,1000,999,0.003287766716750549,0.003287766716750549,99,99,0.24319382812295565,0.15333308245674504,1.9999999999999998
adverse_100,2017-03-31,2017-04-30,ok,0.011322605591261378,0.025516971827479334,1.1659382851505613,1000,1000,0.007100996353150615,0.007100996353150615,100,100,0.25227774360277627,0.1565016465613674,2.0000000000000004
adverse_100,2017-04-30,2017-05-31,ok,0.08102725407221292,0.08017554122889055,1.1872244923672253,1000,1000,0.0,0.006084082194969089,100,100,0.2639858067336304,0.1447137620239587,2.0
adverse_100,2017-05-31,2017-06-30,ok,-0.05089030955763446,-0.0492524880400055,1.6118903356664536,1000,1000,0.0008184058024343771,0.0008184058024343771,100,100,0.23111038405274925,0.15352585220084952,2.0
adverse_100,2017-06-30,2017-07-31,ok,0.015561752045960824,0.015561752045960818,0.736964596881081,1000,1000,0.0,0.0,100,100,0.19194707202747507,0.13132868077457882,1.9999999999999998
adverse_100,2017-07-31,2017-08-31,ok,0.047335194279130056,0.051632490161468335,1.4495087316218793,1000,999,0.002150426343755426,0.002150426343755426,99,99,0.15177083347459747,0.11924509798116303,1.9999999999999996
adverse_100,2017-08-31,2017-09-30,ok,-0.027351505901507076,-0.022892065305765246,0.8288582024443207,1000,1000,0.0022318271426936156,0.0022318271426936156,100,100,0.16130508822951245,0.11767151130650308,2.0000000000000004
adverse_100,2017-09-30,2017-10-31,ok,0.09436448610475993,0.09942081422272714,0.8176709176829353,1000,1000,0.0025279914890836874,0.0025279914890836874,100,100,0.15988008628660594,0.10546580058055574,2.0
adverse_100,2017-10-31,2017-11-30,ok,-0.014273363940875838,0.00038236867452673645,1.4022871136553117,1000,998,0.0073229840551813,0.0073229840551813,99,99,0.20533297686957264,0.09389243513354388,1.9999999999999998
adverse_100,2017-11-30,2017-12-31,ok,-0.028187386415686536,-0.02818738641568653,1.3182164837971149,1000,998,0.0,0.0,99,99,0.16555625000156718,0.09583511269671269,1.9999999999999996
adverse_100,2017-12-31,2018-01-31,ok,0.09417668429831992,0.09417668429831993,0.7645167210717356,1000,999,0.0,0.0,99,99,0.19602258184438343,0.10490848040592779,2.0
adverse_100,2018-01-31,2018-02-28,ok,0.015283728568420267,0.01528372856842027,1.6466834224915434,1000,999,0.0,0.0,99,99,0.11997303074160479,0.08741940117616916,2.0
adverse_100,2018-02-28,2018-03-31,ok,-0.016275464186972795,-0.01627546418697279,1.4151081930663068,1000,1000,0.0,0.0,100,100,0.1592141206100412,0.12336561874527852,2.0
adverse_100,2018-03-31,2018-04-30,ok,-0.013252310966250158,-0.006173889377247055,1.2196703570187464,1000,1000,0.003538304489904957,0.003538304489904957,100,100,0.17951374732875533,0.09672017116339016,1.9999999999999998
adverse_100,2018-04-30,2018-05-31,ok,0.07164105442313995,0.07485317031570053,2.3042498402201343,1000,998,0.0016083111902578406,0.0016083111902578406,99,99,0.312353460692144,0.14649443936930587,1.9999999999999996
adverse_100,2018-05-31,2018-06-30,ok,-0.01743412069512286,-0.01593065476082534,0.9016450191909349,1000,999,0.000752792899551327,0.000752792899551327,99,99,0.2829071889390181,0.14386150577460188,2.0
adverse_100,2018-06-30,2018-07-31,ok,-0.031898944307507095,-0.0318989443075071,1.1444446238530455,1000,997,0.0,0.0,99,99,0.25071272212294077,0.13293161094940453,2.000000000000001
adverse_100,2018-07-31,2018-08-31,ok,0.0790628778874069,0.08129929125245976,1.1034017870560175,1000,999,0.001116448276490961,0.001116448276490961,99,99,0.2948147619202515,0.15280645407149795,2.0
adverse_100,2018-08-31,2018-09-30,ok,0.012041964863382073,0.012041964863382071,1.286511643991981,1000,999,0.0,0.0,99,99,0.2752653070184391,0.1442126268972186,1.9999999999999996
adverse_100,2018-09-30,2018-10-31,ok,-0.0782756739825441,-0.0782756739825441,0.6752356113584629,1000,999,0.0,0.0,99,99,0.2716397818845537,0.13558469312429322,1.9999999999999998
adverse_100,2018-10-31,2018-11-30,ok,0.002028101789901882,0.00690004446592427,1.4776682368667022,1000,997,0.002434268126672916,0.002434268126672916,99,99,0.16442544144097537,0.09537140990723575,2.0
adverse_100,2018-11-30,2018-12-31,ok,0.023387884398345982,0.029612583971913232,1.409399101076744,1000,998,0.003118368237481963,0.003118368237481963,99,99,0.27736160400342924,0.1391456531109375,2.0
adverse_100,2018-12-31,2019-01-31,ok,-0.0634430203967191,-0.056417340354158435,1.3579780816966105,1000,997,0.003519597648765963,0.003519597648765963,99,99,0.15983286450133521,0.09385190531990555,2.0000000000000004
adverse_100,2019-01-31,2019-02-28,ok,0.015854167764650283,0.015854167764650283,1.4900534806769643,1000,998,0.0,0.0,99,99,0.11019328859656048,0.08432519784025314,2.0
adverse_100,2019-02-28,2019-03-31,ok,0.05952769968112082,0.0611294418633174,1.5830045463310873,1000,999,0.0008024237811147466,0.0008024237811147466,99,99,0.24045341476470486,0.11466947582472523,2.0
adverse_100,2019-03-31,2019-04-30,ok,-0.058041948954359684,-0.056147456138392254,1.3455115413317709,1000,997,0.0009492635931190797,0.0009492635931190797,99,99,0.12012296973118573,0.0783918405372759,1.9999999999999998
adverse_100,2019-04-30,2019-05-31,ok,0.05095874773889838,0.0515580476179399,1.7111798525488242,1000,999,0.0003002453260022235,0.0003002453260022235,99,99,0.17323392394842124,0.11259891590645989,1.9999999999999998
adverse_100,2019-05-31,2019-06-30,ok,-0.018028141091854896,-0.01623521921445398,0.9836234909400723,1000,998,0.000898125164630521,0.000898125164630521,99,99,0.16216965529653168,0.1008225790889481,2.0
adverse_100,2019-06-30,2019-07-31,ok,0.020698893078527868,0.021814949036889006,1.106629029816832,1000,998,0.0005590247202567833,0.0005590247202567833,99,99,0.21921614562327787,0.11121374519899015,2.0
adverse_100,2019-07-31,2019-08-31,ok,0.08664080649219048,0.0971689437258205,1.7579043608249465,1000,1000,0.0052741316600223255,0.0052741316600223255,100,100,0.23602851137978118,0.13412365037715426,2.0
adverse_100,2019-08-31,2019-09-30,ok,-0.0682169572872857,-0.06821695728728569,1.2343614570000974,1000,1000,0.0,0.0,100,100,0.219275675782027,0.10505989686549873,2.0
adverse_100,2019-09-30,2019-10-31,ok,-0.023425142290066613,-0.018535381765721285,0.9787424018715314,1000,1000,0.0024486291133451943,0.0024486291133451943,100,100,0.2203623846528022,0.1059176804969062,2.0
adverse_100,2019-10-31,2019-11-30,ok,-0.03380567661596315,-0.03380567661596316,1.267726715443436,1000,1000,0.0,0.0,100,100,0.2802610216491069,0.1353432977796013,1.9999999999999996
adverse_100,2019-11-30,2019-12-31,ok,-0.007722793090980921,0.006897703735654819,2.054193616682419,1000,1000,0.007320724369891184,0.007320724369891184,100,100,0.22578876935466982,0.1401669410565458,2.0
adverse_100,2019-12-31,2020-01-31,ok,0.05048241292850791,0.050482412928507914,1.6795439494721562,1000,1000,0.0,0.0,100,100,0.19462537231896296,0.1258106574171531,2.0
adverse_100,2020-01-31,2020-02-29,ok,0.02800597657933256,0.028005976579332566,1.3416439227938983,1000,999,0.0,0.0,99,99,0.22416837009481042,0.14731803739727523,2.0000000000000004
adverse_100,2020-02-29,2020-03-31,ok,0.23939960207563551,0.23939960207563554,1.3481609279484232,1000,1000,0.0,0.0,100,100,0.15891188665640588,0.11501629913535386,1.9999999999999996
adverse_100,2020-03-31,2020-04-30,ok,0.021438757610934802,0.024778559235339864,1.2356942053800453,1000,998,0.00166989750108658,0.00166989750108658,99,99,0.18491086635344536,0.13891482665979202,1.9999999999999996
adverse_100,2020-04-30,2020-05-31,ok,0.02951502963564476,0.030684315557555592,1.384105980731278,1000,1000,0.000584677456925375,0.000584677456925375,100,100,0.17855625556752477,0.13670050328898303,2.0
adverse_100,2020-05-31,2020-06-30,ok,0.036144784792207445,0.03614478479220744,0.4798121449196787,1000,1000,0.0,0.0,100,100,0.1696596047973176,0.12630461098657042,2.0
adverse_100,2020-06-30,2020-07-31,ok,0.09149770748933402,0.09149770748933403,0.4437696998792233,1000,1000,0.0,0.0,100,100,0.17919367738599293,0.13264744091789027,1.9999999999999996
adverse_100,2020-07-31,2020-08-31,ok,0.05366566816941542,0.053665668169415405,0.5008971341076841,1000,1000,0.0,0.0,100,100,0.18711575861598007,0.12781729406268924,2.0
adverse_100,2020-08-31,2020-09-30,ok,-0.0283543832369756,-0.02835438323697559,0.39511706798228907,1000,999,0.0,0.0,99,99,0.217821381431834,0.14642828127147495,2.0
adverse_100,2020-09-30,2020-10-31,ok,-0.03089734909842916,-0.030897349098429165,0.761222539233952,1000,997,0.0,0.0,99,99,0.19443736978118564,0.12130336347303827,1.9999999999999996
adverse_100,2020-10-31,2020-11-30,ok,-0.1738398635387368,-0.1686571697647004,1.4265571506263104,1000,999,0.0025911758694107997,0.0025911758694107997,99,99,0.21046480476364982,0.1523259208071516,2.0
adverse_100,2020-11-30,2020-12-31,ok,-0.0390865356642455,-0.0390865356642455,1.704196284840263,1000,998,0.0,0.0,99,99,0.17883557831821364,0.12284926206837934,2.0
adverse_100,2020-12-31,2021-01-31,ok,0.027098380790403557,0.02709838079040355,0.8538253201604806,1000,999,0.0,0.0,99,99,0.1911660471026716,0.13038481418052106,2.0
adverse_100,2021-01-31,2021-02-28,ok,-0.1906420859433957,-0.17978963266002285,1.0401821449884108,1000,998,0.005425982472475154,0.005425982472475154,99,99,0.2379350386205009,0.1520936080781071,2.0
adverse_100,2021-02-28,2021-03-31,ok,-0.043703733178625546,-0.04298596482110866,1.1530344428163781,1000,998,0.00035889386889290716,0.00035889386889290716,99,99,0.2567689617837958,0.16232826735723804,2.0
