missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2010-04-30,2010-05-31,ok,0.03070142739515386,0.03470373227424578,1.3091275027357732,1000,1000,0.002001376593724462,0.002001376593724462,100,100,0.3023234049825419,0.13026725357355662,2.0
adverse_100,2010-05-31,2010-06-30,ok,0.012960383702620499,0.0129603837026205,1.6460356957707458,1000,1000,0.0,0.0,100,100,0.3244025038282528,0.16481708326618286,1.9999999999999998
adverse_100,2010-06-30,2010-07-31,ok,-0.021841787658271862,-0.021841787658271865,1.3839457061028861,1000,1000,0.0,0.0,100,100,0.3274951843968588,0.14293346588639033,1.9999999999999998
adverse_100,2010-07-31,2010-08-31,ok,0.005740516828666258,0.005740516828666253,1.4652290355746793,1000,1000,0.0,0.0,100,100,0.3266976145883787,0.16783242744430787,2.0
adverse_100,2010-08-31,2010-09-30,ok,0.0687905114248033,0.0687905114248033,1.4910996244505643,1000,1000,0.0,0.0,100,100,0.2773617675091541,0.1514151762049598,1.9999999999999998
adverse_100,2010-09-30,2010-10-31,ok,0.018203431349836614,0.027168087454981917,1.0957665146387359,1000,1000,0.004482830129547161,0.004482830129547161,100,100,0.2794340153165818,0.14766142167978424,1.9999999999999998
adverse_100,2010-10-31,2010-11-30,ok,0.059006513473326076,0.05900651347332608,1.2491787836459092,1000,1000,0.0,0.0,100,100,0.3041477377429131,0.15779157883776984,2.0
adverse_100,2010-11-30,2010-12-31,ok,-0.07127028791444706,-0.06834971734972854,1.2278574603504127,1000,1000,0.0014604897509243847,0.0014604897509243847,100,100,0.30755157004160355,0.15270322381540796,1.9999999999999996
adverse_100,2010-12-31,2011-01-31,ok,-0.021968582594001217,-0.019609448773152075,1.6378030852118584,1000,1000,0.0011796447669791875,0.0011796447669791875,100,100,0.31183729333441373,0.16300829224326605,2.0
adverse_100,2011-01-31,2011-02-28,ok,0.010946954643395554,0.010946954643395556,1.522275925909434,1000,1000,0.0,0.0,100,100,0.2962746306775927,0.1520857252407481,2.0
adverse_100,2011-02-28,2011-03-31,ok,0.020874895965273876,0.02087489596527388,0.8802042260606098,1000,1000,0.0,0.0,100,100,0.3133339711718126,0.16148151775759687,2.0
adverse_100,2011-03-31,2011-04-30,ok,0.03301295153707726,0.03301295153707727,1.4252544003401884,1000,1000,0.0,0.0,100,100,0.3438170976795101,0.18436343332731608,2.0
adverse_100,2011-04-30,2011-05-31,ok,-0.011689700666555579,-0.011689700666555574,2.128048560151524,1000,1000,0.0,0.0,100,100,0.1394951326881099,0.07783282865720159,1.9999999999999996
adverse_100,2011-05-31,2011-06-30,ok,0.03333288222733962,0.033332882227339614,1.6626547685478208,1000,1000,0.0,0.0,100,100,0.11907504953586329,0.06859979273545976,2.0
adverse_100,2011-06-30,2011-07-31,ok,0.01270135844287503,0.01716903014504285,1.1916951211009714,1000,1000,0.002233773305431356,0.002233773305431356,100,100,0.11253409278688258,0.06394974306223113,2.0
adverse_100,2011-07-31,2011-08-31,ok,0.023855279135328197,0.026855292307438532,1.187513759755857,1000,1000,0.0015001310969362115,0.0015001310969362115,100,100,0.13332673392751446,0.0808353928988154,1.9999999999999998
adverse_100,2011-08-31,2011-09-30,ok,0.03583269408040059,0.03583269408040061,1.7924536038749177,1000,1000,0.0,0.0,100,100,0.32596927259728137,0.1644486015678358,1.9999999999999996
adverse_100,2011-09-30,2011-10-31,ok,-0.08997968226584582,-0.0745632510573827,1.2182791257101782,1000,1000,0.0077083235207608515,0.0077083235207608515,100,100,0.32593515727852024,0.15971732500793548,1.9999999999999998
adverse_100,2011-10-31,2011-11-30,ok,0.04446695972283445,0.04446695972283445,1.612561420196584,1000,1000,0.0,0.0,100,100,0.2946151723798565,0.1483053432927785,2.0
adverse_100,2011-11-30,2011-12-31,ok,0.03364377004066423,0.037777654848974225,0.9600513704582755,1000,1000,0.0020669424041549977,0.0020669424041549977,100,100,0.3024795662911195,0.15180296046935116,2.0
adverse_100,2011-12-31,2012-01-31,ok,-0.06171780373395358,-0.05851916311250207,0.9192189401728216,1000,1000,0.0017851630670716744,0.002697390775938709,100,100,0.3149599630460509,0.16786838750448044,2.0000000000000004
adverse_100,2012-01-31,2012-02-29,ok,0.03779218966210875,0.037792189662108754,1.2096579973594235,1000,1000,0.0,0.0,100,100,0.2968350145636767,0.15523352302993454,1.9999999999999998
adverse_100,2012-02-29,2012-03-31,ok,0.03574585434576257,0.0404074580943653,1.1249143994009583,1000,1000,0.002330909096119788,0.002330909096119788,100,100,0.3661158069802187,0.18481310216270114,2.0
adverse_100,2012-03-31,2012-04-30,ok,0.020552013359086695,0.020552013359086706,1.4037202172982683,1000,1000,0.0,0.0,100,100,0.36664939574905747,0.17582234652967033,2.0
adverse_100,2012-04-30,2012-05-31,ok,0.07469616400214353,0.07682436606879404,0.9424171954829488,1000,1000,0.0014090487156768422,0.004037725399761391,100,100,0.33394583164847913,0.1628043885609885,2.0
adverse_100,2012-05-31,2012-06-30,ok,-0.02324064671476057,-0.007210019236438877,0.8148691718058734,1000,1000,0.008015490079942601,0.008015490079942601,100,100,0.33235318336456243,0.1576058032389023,2.0
adverse_100,2012-06-30,2012-07-31,ok,0.026922460259830534,0.026922460259830538,0.869779630079021,1000,1000,0.0,0.0,100,100,0.30577370175321056,0.14915659827906574,2.0
adverse_100,2012-07-31,2012-08-31,ok,0.0030471589464599633,0.005333641546139399,1.024340307831391,1000,1000,0.0011432984647629502,0.0011432984647629502,100,100,0.348821673912195,0.17077437158918757,2.0
adverse_100,2012-08-31,2012-09-30,ok,-0.03996416867953799,-0.03996416867953799,1.2637272338372039,1000,1000,0.0,0.0,100,100,0.4254334587599865,0.22802463053957361,2.0
adverse_100,2012-09-30,2012-10-31,ok,-0.05325924679801302,-0.05324158173708347,1.4552390325507354,1000,1000,0.0,0.000671420027728716,100,100,0.48091849605605724,0.2607170527503375,2.0
adverse_100,2012-10-31,2012-11-30,ok,0.019515209731917456,0.019515209731917456,1.2716746993741397,1000,1000,0.0,0.0,100,100,0.4216894484306645,0.21689200624031554,2.0000000000000004
adverse_100,2012-11-30,2012-12-31,ok,-0.06403686017473857,-0.06403686017473854,1.2240450141166628,1000,1000,0.0,0.0,100,100,0.3954324908862434,0.19417022240947696,2.0000000000000004
adverse_100,2012-12-31,2013-01-31,ok,-0.09692244889064207,-0.0969224488906421,1.0062879716493662,1000,1000,0.0,0.0,100,100,0.3743131875450021,0.18189192605685828,2.0
adverse_100,2013-01-31,2013-02-28,ok,0.02053114905427849,0.02053114905427849,2.07127966559129,1000,1000,0.0,0.0,100,100,0.09658592191088032,0.05231249135581564,2.0000000000000004
adverse_100,2013-02-28,2013-03-31,ok,0.003858319991365088,0.0038583199913650884,1.2135420585396717,1000,1000,0.0,0.0,100,100,0.07947147325451291,0.05469539089642418,2.0
adverse_100,2013-03-31,2013-04-30,ok,-0.0020898062853551697,-0.002089806285355167,1.2296725234134058,1000,1000,0.0,0.0,100,100,0.0822220188979455,0.055249457165433453,2.0
adverse_100,2013-04-30,2013-05-31,ok,-0.0057369329380954045,-0.002298805823139261,1.5280368406524596,1000,1000,0.00171908418648831,0.00171908418648831,100,100,0.0936914880438929,0.0579035231602205,1.9999999999999996
adverse_100,2013-05-31,2013-06-30,ok,-0.02445082840404742,-0.024450828404047425,2.0818320580120653,1000,1000,0.0,0.0,100,100,0.12372308017844517,0.0681858195006573,1.9999999999999998
adverse_100,2013-06-30,2013-07-31,ok,-0.010916583874930932,0.003887217918081642,1.9289292411848307,1000,1000,0.007401967514213911,0.007401967514213911,100,100,0.08411488593312667,0.049277550215253346,2.0
adverse_100,2013-07-31,2013-08-31,ok,-0.037759344024633726,-0.03775934402463372,2.318198235634582,1000,1000,0.0,0.0,100,100,0.29241000895134023,0.14316669294780493,2.0
adverse_100,2013-08-31,2013-09-30,ok,0.0319589047539886,0.031958904753988604,1.9596797988703663,1000,1000,0.0,0.0,100,100,0.09146689273369026,0.057343054773178824,2.0
adverse_100,2013-09-30,2013-10-31,ok,0.0004951671530686201,0.0004951671530686269,1.222313718566857,1000,1000,0.0,0.0,100,100,0.09805251223720676,0.0574136329512801,2.0
adverse_100,2013-10-31,2013-11-30,ok,0.002361054695465361,0.002361054695465365,1.8813509005683784,1000,1000,0.0,0.0,100,100,0.21600722858619859,0.08868075837484471,1.9999999999999998
adverse_100,2013-11-30,2013-12-31,ok,-0.01206399885457311,-0.01206399885457311,1.7835951780836095,1000,1000,0.0,0.0,100,100,0.08178754883804744,0.050806334770240255,2.0
adverse_100,2013-12-31,2014-01-31,ok,0.020223293802210548,0.023261861180115934,1.5346531815419897,1000,1000,0.001924604410284732,0.013973407135747535,100,100,0.11780705892167295,0.06350339855024978,1.9999999999999998
adverse_100,2014-01-31,2014-02-28,ok,0.02091495649339396,0.025523490072685447,1.5674479225014908,1000,1000,0.0023043704863176277,0.0023043704863176277,100,100,0.2330567166830194,0.10160176224569194,2.0
adverse_100,2014-02-28,2014-03-31,ok,-0.050334926938499,-0.049218507009529656,1.791143593582816,1000,1000,0.0,0.00398892357070654,100,100,0.11774362325131733,0.05250797282614135,2.0
adverse_100,2014-03-31,2014-04-30,ok,-0.02485940145122696,-0.024859401451226955,1.4547011237264336,1000,1000,0.0,0.0,100,100,0.16533440093618804,0.06937611094361151,2.0
adverse_100,2014-04-30,2014-05-31,ok,0.013969621462764537,0.013969621462764538,1.732252679652731,1000,1000,0.0,0.0,100,100,0.13500712409125534,0.06396565976143802,2.0
adverse_100,2014-05-31,2014-06-30,ok,-0.010014392448739999,-0.0068878903154960015,1.9642331849178785,1000,1000,0.0015632823322686425,0.0015632823322686425,100,100,0.2713273969648184,0.11088325713909448,2.0
adverse_100,2014-06-30,2014-07-31,ok,0.03317474816685035,0.03317474816685036,0.9921469920637385,1000,1000,0.0,0.0,100,100,0.2712274155244356,0.10977093373563769,2.0
adverse_100,2014-07-31,2014-08-31,ok,-0.008703858696476571,-0.008703858696476571,1.6380680328223314,1000,1000,0.0,0.0,100,100,0.2735983729121905,0.14399314037744512,1.9999999999999998
adverse_100,2014-08-31,2014-09-30,ok,0.018471577956282213,0.02078263473748089,2.0583651431774657,1000,1000,0.0011555330127313906,0.0011555330127313906,100,100,0.24661398188879227,0.10708375686862463,2.0
adverse_100,2014-09-30,2014-10-31,ok,-0.0073884570169758515,-0.001660529234459427,1.1828554937105136,1000,1000,0.002863998259237323,0.002863998259237323,100,100,0.25835679834241115,0.11404617852371077,2.0
adverse_100,2014-10-31,2014-11-30,ok,0.03920488460940138,0.041524902252344766,1.5262101160402441,1000,1000,0.0011600076614640216,0.0011600076614640216,100,100,0.24879231612784522,0.10854724788259179,2.0
adverse_100,2014-11-30,2014-12-31,ok,-0.014774115692583327,-0.014774115692583325,1.1073612591026647,1000,1000,0.0,0.0,100,100,0.25636402206836734,0.11123389521120036,1.9999999999999998
adverse_100,2014-12-31,2015-01-31,ok,0.038360461008847734,0.04011885446734782,1.1430468766990338,1000,1000,0.0009261456206936999,0.0024638991688569535,100,100,0.24388261068228223,0.10011034322199866,2.0
adverse_100,2015-01-31,2015-02-28,ok,-0.04778925706356614,-0.02581599729177086,1.0974160662623524,1000,1000,0.010986399171515036,0.010986399171515036,100,100,0.2765111887162124,0.1108158331396424,2.0
adverse_100,2015-02-28,2015-03-31,ok,0.007435111425664466,0.008870194281162806,1.147724861917625,1000,1000,0.0007175356874636702,0.0007175356874636702,100,100,0.30542564088123986,0.12935678502478598,1.9999999999999998
adverse_100,2015-03-31,2015-04-30,ok,-0.11571313908954697,-0.08446462870236116,1.1082656414529022,1000,1000,0.015624708310133892,0.015624708310133892,100,100,0.31451161191895327,0.1340074489277712,2.0
adverse_100,2015-04-30,2015-05-31,ok,0.07035574243940185,0.07035574243940186,1.7688283343322955,1000,1000,0.0,0.0,100,100,0.343569307795161,0.19970530760047575,2.0
adverse_100,2015-05-31,2015-06-30,ok,0.021233804571642662,0.022811094302945534,1.6820084773639308,1000,1000,0.0007886480202435169,0.0007886480202435169,100,100,0.43730832937510833,0.21509298488434375,2.0
adverse_100,2015-06-30,2015-07-31,ok,0.0793649760172632,0.0793649760172632,1.1978316360984684,1000,1000,0.0,0.0,100,100,0.3573434014728249,0.16047755220101279,2.0
adverse_100,2015-07-31,2015-08-31,ok,-0.023791190099913307,-0.023791190099913293,1.4697878550251993,1000,1000,0.0,0.0,100,100,0.3735473439417853,0.1820692768524308,2.0
adverse_100,2015-08-31,2015-09-30,ok,0.062260325314307134,0.08060284561725449,1.7575723067650197,1000,1000,0.00917120512424292,0.00917120512424292,100,100,0.1563745361308603,0.07726356747352951,2.0
adverse_100,2015-09-30,2015-10-31,ok,-0.009247545468160196,-0.006921655063537754,1.2052514235702012,1000,1000,0.0011629138036385214,0.0011629138036385214,100,100,0.15973447156498446,0.07797524269229754,2.0
adverse_100,2015-10-31,2015-11-30,ok,0.022870702988245516,0.022870702988245523,1.1806569201764427,1000,1000,0.0,0.0,100,100,0.19465018303453047,0.09412414669853209,1.9999999999999996
adverse_100,2015-11-30,2015-12-31,ok,0.08817823522142161,0.08817823522142161,1.4937283464347435,1000,1000,0.0,0.0,100,100,0.16922379230363932,0.09000580612233239,2.0
adverse_100,2015-12-31,2016-01-31,ok,0.02411416526728249,0.03400425189362711,1.0734026656222553,1000,1000,0.00494522628654491,0.00494522628654491,100,100,0.14495584053320856,0.08927334365696782,2.0
adverse_100,2016-01-31,2016-02-29,ok,-0.07315582717242329,-0.05699267528992638,1.2407334126234466,1000,1000,0.008083233004014288,0.008083233004014288,100,100,0.1823066798028391,0.10133768778120028,2.0
adverse_100,2016-02-29,2016-03-31,ok,-0.04969518962578508,-0.044367122495831246,1.5172543172512736,1000,1000,0.0026645398275441474,0.0026645398275441474,100,100,0.13239188888939862,0.09574180079390708,2.0
adverse_100,2016-03-31,2016-04-30,ok,-0.10324512403293964,-0.10324512403293962,1.3323091214004679,1000,1000,0.0,0.0,100,100,0.18369365437462276,0.10607746466419476,2.0
adverse_100,2016-04-30,2016-05-31,ok,0.02858034359020021,0.03412686132581298,1.5800624003866108,1000,1000,0.0027735778292567468,0.0027735778292567468,100,100,0.16038689820096774,0.11379600312380032,2.0
adverse_100,2016-05-31,2016-06-30,ok,0.009114983161769332,0.009114983161769343,1.4923519723636238,1000,1000,0.0,0.0,100,100,0.17472845173093507,0.09517534286523394,2.0
adverse_100,2016-06-30,2016-07-31,ok,0.010737855585990953,0.014515602983684438,1.5618520599090275,1000,1000,0.0018891967514912487,0.0018891967514912487,100,100,0.15667046701437082,0.09949839157151791,2.0
adverse_100,2016-07-31,2016-08-31,ok,-0.026787241907425666,-0.026787241907425662,2.1891671344167545,1000,1000,0.0,0.0,100,100,0.22737877334326878,0.13026073633910626,2.0
adverse_100,2016-08-31,2016-09-30,ok,0.01979192027356,0.019791920273559995,1.583213079981892,1000,1000,0.0,0.0,100,100,0.23933122831606368,0.14092989219440916,2.0
adverse_100,2016-09-30,2016-10-31,ok,-0.016588084425204576,-0.004726292673610236,1.4271202709900166,1000,1000,0.005931892433726036,0.005931892433726036,100,100,0.26357793325068984,0.13869138830299865,1.9999999999999998
adverse_100,2016-10-31,2016-11-30,ok,-0.07554804424894501,-0.07554804424894503,1.515842570967543,1000,1000,0.0,0.0,100,100,0.22195415987598788,0.12142052575514174,2.0
adverse_100,2016-11-30,2016-12-31,ok,-0.030185115282652858,-0.027740127503521513,1.5180031260553195,1000,1000,0.0012227861354520435,0.0012227861354520435,100,100,0.21570323620783485,0.14570361189213826,2.0000000000000004
adverse_100,2016-12-31,2017-01-31,ok,-0.031151032389763664,-0.028149824093696107,2.0504084373689966,1000,1000,0.0015000671240033903,0.0015000671240033903,100,100,0.19632271910918134,0.0927533621768381,2.0
adverse_100,2017-01-31,2017-02-28,ok,-0.03337695413058259,-0.03337695413058259,1.546662945783217,1000,1000,0.0,0.0,100,100,0.18707728014247563,0.07695532543151146,2.0
adverse_100,2017-02-28,2017-03-31,ok,0.0258607651299806,0.031634611098846264,2.4033152402704525,1000,1000,0.002886798735688442,0.002886798735688442,100,100,0.252087204998443,0.11901128623454668,2.0
adverse_100,2017-03-31,2017-04-30,ok,0.005589267970920103,0.01932037882040021,1.592996446393213,1000,1000,0.006869244208880219,0.006869244208880219,100,100,0.29492487020667146,0.15898029991245508,2.0
adverse_100,2017-04-30,2017-05-31,ok,0.06874509572293153,0.06874509572293158,2.0501617564752195,1000,1000,0.0,0.0,100,100,0.08877394078189306,0.05210275386692985,2.0
adverse_100,2017-05-31,2017-06-30,ok,-0.04235796738222358,-0.03965351710660408,2.2481726935338417,1000,1000,0.001351391329359537,0.001351391329359537,100,100,0.3282350252718546,0.1741794098927109,2.0
adverse_100,2017-06-30,2017-07-31,ok,0.02341518935888213,0.023415189358882118,1.6418972432778265,1000,1000,0.0,0.0,100,100,0.2846119637280763,0.1670346066395496,2.0
adverse_100,2017-07-31,2017-08-31,ok,0.05061728054839226,0.05061728054839228,1.7969263361163288,1000,1000,0.0,0.0,100,100,0.2754934919810099,0.1517003528451648,1.9999999999999998
adverse_100,2017-08-31,2017-09-30,ok,-0.03797643556977505,-0.03034912244220799,1.6008354300964784,1000,1000,0.0038172600572775983,0.0038172600572775983,100,100,0.2674365894200097,0.10162393561413394,1.9999999999999998
adverse_100,2017-09-30,2017-10-31,ok,0.12838050833798426,0.1283805083379842,1.9495816369298864,1000,1000,0.0,0.0,100,100,0.3854604528960908,0.20875198284557495,2.0
adverse_100,2017-10-31,2017-11-30,ok,-0.03541810160621676,-0.019899027236305104,1.9059028334487105,1000,1000,0.007753133097017684,0.007753133097017684,100,100,0.13937199466827357,0.07002066826633527,2.0000000000000004
adverse_100,2017-11-30,2017-12-31,ok,-0.04829996726995835,-0.04402265096151524,1.923028147834847,1000,1000,0.002136769250204375,0.002136769250204375,100,100,0.33604367425284576,0.20088461628245513,2.0
adverse_100,2017-12-31,2018-01-31,ok,0.12334888087448714,0.1233488808744871,1.8199117270657683,1000,1000,0.0,0.0,100,100,0.3136626812963308,0.1629795800504921,2.0
adverse_100,2018-01-31,2018-02-28,ok,0.0815504065492257,0.0815504065492257,1.6806942007384462,1000,1000,0.0,0.0,100,100,0.2754901017488354,0.14159280146927483,2.0
adverse_100,2018-02-28,2018-03-31,ok,-0.013587866094500644,-0.013587866094500644,1.1812102732575822,1000,1000,0.0,0.0,100,100,0.24640417232669454,0.11556085117093906,2.0
adverse_100,2018-03-31,2018-04-30,ok,-0.0014716968988839469,0.005542731216075836,1.0761523628238008,1000,1000,0.003512247107585061,0.003512247107585061,100,100,0.229795347738859,0.10591825487604659,1.9999999999999998
adverse_100,2018-04-30,2018-05-31,ok,0.07879109804269657,0.08162026638515056,1.435478827849303,1000,1000,0.0014165687840935117,0.0014165687840935117,100,100,0.2751147692687106,0.13891058298815948,2.0000000000000004
adverse_100,2018-05-31,2018-06-30,ok,-0.038818597251569366,-0.03501637109940521,1.6125156802023968,1000,1000,0.001903793617495511,0.001903793617495511,100,100,0.3713101963331401,0.18501633591283725,2.0
adverse_100,2018-06-30,2018-07-31,ok,0.0014117538906539698,0.001411753890653965,1.5159352092639293,1000,1000,0.0,0.0,100,100,0.2799420488455194,0.13520459695727044,1.9999999999999996
adverse_100,2018-07-31,2018-08-31,ok,0.08518278188694559,0.0883444757869023,1.1533648665378071,1000,1000,0.001578361031353989,0.001578361031353989,100,100,0.3264473202189628,0.1573690852781184,1.9999999999999998
adverse_100,2018-08-31,2018-09-30,ok,0.0162885965924936,0.0162885965924936,1.4818743029862773,1000,1000,0.0,0.0,100,100,0.3893518670976752,0.19241181849975256,2.0
adverse_100,2018-09-30,2018-10-31,ok,-0.06909190182471317,-0.06909190182471317,1.5340436182880604,1000,1000,0.0,0.0,100,100,0.3083671686958669,0.20298637074068546,2.0
adverse_100,2018-10-31,2018-11-30,ok,0.008923568917504711,0.010377346758259267,1.683814688814668,1000,1000,0.0007281960322551771,0.0007281960322551771,100,100,0.33461898947599555,0.16026390633900467,1.9999999999999996
adverse_100,2018-11-30,2018-12-31,ok,0.00875717080911325,0.011789381988570298,1.799007894074328,1000,1000,0.001519037331778851,0.001519037331778851,100,100,0.2462024443584763,0.16583173335820994,2.0
adverse_100,2018-12-31,2019-01-31,ok,-0.06425829264127426,-0.06425829264127425,1.6583394035441765,1000,1000,0.0,0.0,100,100,0.26566438974532774,0.167371431465606,1.9999999999999998
adverse_100,2019-01-31,2019-02-28,ok,-0.006783337133387697,-0.006783337133387699,1.5610495187485522,1000,1000,0.0,0.0,100,100,0.34342070782228107,0.17601937723364172,2.0
adverse_100,2019-02-28,2019-03-31,ok,0.015219962708670938,0.019746976759965024,2.0305980807180752,1000,1000,0.002267895403252332,0.002267895403252332,100,100,0.1020640570857914,0.05306492577509532,2.0
adverse_100,2019-03-31,2019-04-30,ok,-0.0676453596423198,-0.06399845290382948,1.6556301944282397,1000,1000,0.0018273364592210116,0.0018273364592210116,100,100,0.12423764599625592,0.06349482824392036,2.0
adverse_100,2019-04-30,2019-05-31,ok,0.058738410986929994,0.05873841098693,1.8982378668317983,1000,1000,0.0,0.0,100,100,0.3871848725298513,0.18517490528944128,2.0
adverse_100,2019-05-31,2019-06-30,ok,-0.05090766760672892,-0.04658227869626748,1.4448177381454452,1000,1000,0.0021667093676890604,0.0021667093676890604,100,100,0.3607604755871015,0.1684456325780855,2.0
adverse_100,2019-06-30,2019-07-31,ok,0.012658850516315559,0.01265885051631555,1.996054821882292,1000,1000,0.0,0.0,100,100,0.3781596706139535,0.18263320833802155,2.0000000000000004
adverse_100,2019-07-31,2019-08-31,ok,0.07307403893627526,0.095670333489308,1.861194966929817,1000,1000,0.01131328054741251,0.01131328054741251,100,100,0.09211268091330227,0.0463155559829513,2.0
adverse_100,2019-08-31,2019-09-30,ok,-0.09069529585603106,-0.06775650617228048,1.459331716671858,1000,1000,0.01148992734203552,0.01148992734203552,100,100,0.11645192240417579,0.05682490825636924,2.0
adverse_100,2019-09-30,2019-10-31,ok,-0.03858852786762628,-0.03858852786762627,1.6250988393403427,1000,1000,0.0,0.0,100,100,0.1458102335034597,0.07166251773432965,2.0
adverse_100,2019-10-31,2019-11-30,ok,-0.046395311353972936,-0.043188285199409086,1.5167509032769737,1000,1000,0.0016054347827168369,0.0016054347827168369,100,100,0.16028058853042143,0.08953148366147828,1.9999999999999998
adverse_100,2019-11-30,2019-12-31,ok,-0.0003662395822218121,0.024045251144954014,2.258739990908797,1000,1000,0.012223236815470849,0.012223236815470849,100,100,0.3769940594194067,0.20660885431756545,1.9999999999999998
adverse_100,2019-12-31,2020-01-31,ok,0.06755589066792178,0.07476342871805836,1.0790124277121367,1000,1000,0.0035995791149784494,0.0035995791149784494,100,100,0.38965238236343297,0.2114141379633673,2.0
adverse_100,2020-01-31,2020-02-29,ok,0.009588083859861337,0.009588083859861322,1.1634509523637966,1000,1000,0.0,0.0,100,100,0.4755231968657325,0.2769346557369521,2.0000000000000004
adverse_100,2020-02-29,2020-03-31,ok,0.22717640685119372,0.22717640685119364,1.9780660667182177,1000,1000,0.0,0.0,100,100,0.23175174478761443,0.17960332824518582,1.9999999999999998
adverse_100,2020-03-31,2020-04-30,ok,-0.026421706530800927,-0.026421706530800896,2.013554749618663,1000,1000,0.0,0.0,100,100,0.41522548598444564,0.2167664978410546,2.0000000000000004
adverse_100,2020-04-30,2020-05-31,ok,0.03228145574740411,0.03416823696369118,2.1910669263616818,1000,1000,0.0009434462714735596,0.0009434462714735596,100,100,0.2699738280289959,0.17388750097847,2.0
adverse_100,2020-05-31,2020-06-30,ok,0.026428010220772163,0.026428010220772166,1.154066751783533,1000,1000,0.0,0.0,100,100,0.26524349420496685,0.1692122240493259,2.0000000000000004
adverse_100,2020-06-30,2020-07-31,ok,0.16438738418011303,0.1643873841801131,1.0711830179847528,1000,1000,0.0,0.0,100,100,0.289512656333528,0.1999481704745394,2.0
adverse_100,2020-07-31,2020-08-31,ok,0.08575149837100304,0.08575149837100304,0.6010376042047192,1000,1000,0.0,0.0,100,100,0.2877796715781696,0.19250091589359195,2.0
adverse_100,2020-08-31,2020-09-30,ok,-0.050190478236639975,-0.050190478236639996,0.7640238807625419,1000,1000,0.0,0.0,100,100,0.31113459576439034,0.20395559740748948,2.0
adverse_100,2020-09-30,2020-10-31,ok,-0.06088373867074084,-0.060883738670740824,0.9305145505358415,1000,1000,0.0,0.0,100,100,0.2824389353330944,0.17748564934035377,2.0
adverse_100,2020-10-31,2020-11-30,ok,-0.15114005271977815,-0.1481412972545592,0.8227540290350419,1000,1000,0.0014994766980715598,0.0014994766980715598,100,100,0.2733123003798912,0.18154526148617467,2.0
adverse_100,2020-11-30,2020-12-31,ok,-0.013868112580816308,-0.013868112580816317,2.120291039891544,1000,1000,0.0,0.0,100,100,0.2771406945804515,0.19235628431731594,2.0000000000000004
adverse_100,2020-12-31,2021-01-31,ok,0.015237010490311195,0.016468393776111964,0.9656874068493677,1000,1000,0.0006157199660188228,0.0006157199660188228,100,100,0.31553068530213296,0.22505366222012035,2.0
adverse_100,2021-01-31,2021-02-28,ok,-0.1819403875219358,-0.1819403875219358,1.3242966534257161,1000,1000,0.0,0.0,100,100,0.39882642372152216,0.2278297503477768,2.0
adverse_100,2021-02-28,2021-03-31,ok,-0.07484841186815022,-0.07484841186815022,1.3758280328423615,1000,1000,0.0,0.0,100,100,0.42074641166067583,0.2317495009240858,2.0000000000000004
adverse_100,2021-03-31,2021-04-30,ok,0.008836656891279483,0.008836656891279484,2.9109261842342606,1000,1000,0.0,0.0,100,100,0.3205992414827579,0.1476669668867298,2.0
adverse_100,2021-04-30,2021-05-31,ok,-0.04151161852814953,-0.04151161852814954,1.7321436559261718,1000,1000,0.0,0.0,100,100,0.29321703470301325,0.13290386298085635,1.9999999999999998
adverse_100,2021-05-31,2021-06-30,ok,0.003975948469214225,0.0039759484692142265,1.524557644599342,1000,1000,0.0,0.0,100,100,0.31113023607059787,0.15010080091984257,2.0
adverse_100,2021-06-30,2021-07-31,ok,0.025264109997704776,0.028008858519496003,1.755509596422157,1000,1000,0.0013723317186123325,0.0013723317186123325,100,100,0.24325679738425807,0.1382339710617605,1.9999999999999996
adverse_100,2021-07-31,2021-08-31,ok,0.042219089578608655,0.04221908957860864,1.389541433933449,1000,1000,0.0,0.0,100,100,0.22797298239099792,0.12104298370184169,2.0
adverse_100,2021-08-31,2021-09-30,ok,-0.030863862747037094,-0.030863862747037084,1.617227168267002,1000,1000,0.0,0.0,100,100,0.21572802759625742,0.10131193055167231,2.0
adverse_100,2021-09-30,2021-10-31,ok,0.14326660854325268,0.1460477017415467,2.0821045335093773,1000,1000,0.001390598051274903,0.001390598051274903,100,100,0.24149964675113236,0.11613708729219936,2.0
adverse_100,2021-10-31,2021-11-30,ok,0.14491678737949396,0.144916787379494,1.4075907141965152,1000,1000,0.0,0.0,100,100,0.27777647667761673,0.13340299583358073,2.0
adverse_100,2021-11-30,2021-12-31,ok,-0.08729687993268376,-0.08729687993268377,1.2332671514012277,1000,1000,0.0,0.0,100,100,0.26105314417423703,0.1422699599855935,2.0
adverse_100,2021-12-31,2022-01-31,ok,-0.03483084797145066,-0.03483084797145066,1.1413332776895806,1000,1000,0.0,0.0,100,100,0.2521998249700918,0.14587000564303257,1.9999999999999996
adverse_100,2022-01-31,2022-02-28,ok,0.0698756448933607,0.0698756448933607,1.4051153476003682,1000,1000,0.0,0.0,100,100,0.2170217335778805,0.11959518693852357,2.0
adverse_100,2022-02-28,2022-03-31,ok,0.06020467159423998,0.0663562363459559,2.0367026786232305,1000,1000,0.0030759669338739975,0.0030759669338739975,100,100,0.3112735820375546,0.18182130131657318,1.9999999999999998
